"[41.0, 2.0, 6.0, 0.0, 11.0, 1.0, 4.0, 0.0, 0.0, 0.0, 48.0, 37.0]",,,,0.011368751525878906
"[52.0, 2.0, 10.0, 0.0, 0.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009655475616455078
"[42.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",,,,0.011614084243774414
"[32.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010387659072875977
"[49.0, 2.0, 3.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011764049530029297
"[34.0, 2.0, 9.0, 4.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009478092193603516
"[18.0, 2.0, 8.0, 4.0, 7.0, 3.0, 4.0, 0.0, 0.0, 0.0, 20.0, 37.0]",,,,0.010562658309936523
"[52.0, 1.0, 14.0, 4.0, 9.0, 1.0, 4.0, 0.0, 0.0, 0.0, 32.0, 37.0]",,,,0.010536432266235352
"[38.0, 2.0, 10.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 55.0, 37.0]",,,,0.01011037826538086
"[34.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 10.0]",,,,0.010671615600585938
"[39.0, 5.0, 10.0, 5.0, 3.0, 4.0, 2.0, 1.0, 0.0, 0.0, 30.0, 37.0]",,,,0.01082921028137207
"[62.0, 1.0, 5.0, 0.0, 10.0, 1.0, 2.0, 0.0, 0.0, 0.0, 24.0, 37.0]",,,,0.010294198989868164
"[59.0, 2.0, 6.0, 2.0, 5.0, 0.0, 4.0, 0.0, 3942.0, 0.0, 40.0, 37.0]",,,,0.009884834289550781
"[31.0, 1.0, 9.0, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.014768123626708984
"[48.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 20.0]",,,,0.010442495346069336
"[45.0, 2.0, 10.0, 0.0, 6.0, 4.0, 4.0, 0.0, 0.0, 0.0, 48.0, 37.0]",,,,0.00948023796081543
"[29.0, 2.0, 11.0, 4.0, 12.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011286258697509766
"[82.0, 3.0, 4.0, 2.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.009473800659179688
"[29.0, 2.0, 10.0, 4.0, 9.0, 1.0, 4.0, 0.0, 0.0, 0.0, 15.0, 37.0]",,,,0.014835834503173828
"[40.0, 2.0, 12.0, 0.0, 0.0, 4.0, 2.0, 1.0, 0.0, 0.0, 32.0, 37.0]",,,,0.010542631149291992
"[35.0, 2.0, 10.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009590387344360352
"[36.0, 2.0, 9.0, 0.0, 13.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.011795282363891602
"[22.0, 2.0, 10.0, 4.0, 9.0, 1.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",,,,0.014211893081665039
"[18.0, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.021006107330322266
"[60.0, 2.0, 15.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.016224145889282227
"[35.0, 2.0, 6.0, 2.0, 13.0, 0.0, 4.0, 0.0, 0.0, 0.0, 70.0, 37.0]",,,,0.018244266510009766
"[47.0, 2.0, 11.0, 4.0, 7.0, 1.0, 4.0, 1.0, 0.0, 0.0, 55.0, 37.0]",,,,0.018747568130493164
"[43.0, 1.0, 13.0, 0.0, 9.0, 4.0, 4.0, 1.0, 0.0, 0.0, 55.0, 37.0]",,,,0.017717599868774414
"[58.0, 3.0, 9.0, 0.0, 11.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.02283763885498047
"[37.0, 2.0, 7.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 25.0, 37.0]",,,,0.019327402114868164
"[61.0, 2.0, 13.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.01844477653503418
"[22.0, 2.0, 9.0, 4.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.016708850860595703
"[42.0, 2.0, 9.0, 0.0, 6.0, 1.0, 2.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.01712965965270996
"[19.0, 2.0, 7.0, 4.0, 5.0, 3.0, 4.0, 0.0, 0.0, 0.0, 25.0, 37.0]",,,,0.01681375503540039
"[46.0, 2.0, 9.0, 0.0, 6.0, 1.0, 4.0, 0.0, 0.0, 0.0, 20.0, 37.0]",,,,0.014636039733886719
"[27.0, 2.0, 13.0, 4.0, 3.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009392261505126953
"[46.0, 2.0, 16.0, 4.0, 9.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011103630065917969
"[44.0, 4.0, 9.0, 0.0, 3.0, 4.0, 4.0, 1.0, 0.0, 0.0, 60.0, 37.0]",,,,0.011924982070922852
"[30.0, 2.0, 4.0, 0.0, 13.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011071920394897461
"[26.0, 2.0, 10.0, 3.0, 0.0, 3.0, 3.0, 1.0, 0.0, 0.0, 35.0, 37.0]",,,,0.012445449829101562
"[53.0, 0.0, 13.0, 0.0, 12.0, 1.0, 0.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009304523468017578
"[60.0, 2.0, 6.0, 0.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010402441024780273
"[40.0, 2.0, 13.0, 2.0, 12.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009845495223999023
"[59.0, 1.0, 14.0, 6.0, 9.0, 4.0, 4.0, 1.0, 4787.0, 0.0, 60.0, 37.0]",,,,0.011890888214111328
"[38.0, 2.0, 12.0, 0.0, 2.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010412216186523438
"[48.0, 1.0, 10.0, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 42.0, 37.0]",,,,0.010447263717651367
"[29.0, 2.0, 9.0, 4.0, 5.0, 3.0, 4.0, 0.0, 0.0, 0.0, 25.0, 37.0]",,,,0.010446310043334961
"[24.0, 2.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.0109710693359375
"[44.0, 5.0, 9.0, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 38.0, 37.0]",,,,0.01111745834350586
"[21.0, 2.0, 11.0, 2.0, 7.0, 2.0, 4.0, 1.0, 0.0, 0.0, 50.0, 24.0]",,,,0.011000394821166992
"[27.0, 2.0, 3.0, 4.0, 4.0, 1.0, 4.0, 0.0, 0.0, 0.0, 35.0, 24.0]",,,,0.010206460952758789
"[38.0, 2.0, 9.0, 4.0, 11.0, 4.0, 4.0, 0.0, 0.0, 0.0, 42.0, 37.0]",,,,0.010295867919921875
"[28.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010298728942871094
"[37.0, 2.0, 12.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 55.0, 37.0]",,,,0.011903524398803711
"[61.0, 2.0, 4.0, 6.0, 7.0, 1.0, 2.0, 1.0, 0.0, 0.0, 21.0, 37.0]",,,,0.02010202407836914
"[20.0, 2.0, 10.0, 4.0, 7.0, 3.0, 4.0, 0.0, 0.0, 0.0, 20.0, 37.0]",,,,0.010019779205322266
"[42.0, 2.0, 10.0, 0.0, 2.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009793519973754883
"[32.0, 4.0, 16.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.014117956161499023
"[39.0, 2.0, 11.0, 2.0, 7.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.012598752975463867
"[61.0, 4.0, 9.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010145187377929688
"[29.0, 2.0, 9.0, 2.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009787797927856445
"[26.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010248899459838867
"[38.0, 2.0, 10.0, 2.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.010285377502441406
"[32.0, 2.0, 15.0, 2.0, 9.0, 0.0, 4.0, 0.0, 3908.0, 0.0, 40.0, 37.0]",,,,0.011236190795898438
"[39.0, 2.0, 10.0, 4.0, 0.0, 3.0, 1.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.00910043716430664
"[33.0, 2.0, 9.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 37.0]",,,,0.009847402572631836
"[51.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 1887.0, 40.0, 37.0]",,,,0.01072072982788086
"[37.0, 2.0, 13.0, 5.0, 3.0, 1.0, 4.0, 0.0, 0.0, 0.0, 35.0, 37.0]",,,,0.00995635986328125
"[54.0, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 0.0, 15024.0, 0.0, 40.0, 37.0]",,,,0.01447439193725586
"[31.0, 1.0, 14.0, 4.0, 9.0, 1.0, 4.0, 0.0, 0.0, 0.0, 43.0, 37.0]",,,,0.011078596115112305
"[54.0, 0.0, 10.0, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 48.0, 37.0]",,,,0.009517431259155273
"[50.0, 2.0, 14.0, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 30.0, 37.0]",,,,0.010066509246826172
"[21.0, 2.0, 6.0, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 36.0, 37.0]",,,,0.010699748992919922
"[40.0, 2.0, 13.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.010057210922241211
"[57.0, 4.0, 14.0, 4.0, 4.0, 1.0, 4.0, 0.0, 0.0, 0.0, 20.0, 37.0]",,,,0.01129770278930664
"[22.0, 2.0, 12.0, 4.0, 3.0, 1.0, 4.0, 0.0, 0.0, 0.0, 55.0, 37.0]",,,,0.00986027717590332
"[39.0, 2.0, 6.0, 0.0, 7.0, 4.0, 2.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010972023010253906
"[41.0, 2.0, 16.0, 4.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010413885116577148
"[56.0, 2.0, 6.0, 0.0, 0.0, 4.0, 2.0, 1.0, 0.0, 0.0, 36.0, 37.0]",,,,0.013864278793334961
"[31.0, 2.0, 13.0, 3.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010610342025756836
"[48.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 1.0, 0.0, 1590.0, 38.0, 37.0]",,,,0.009915351867675781
"[34.0, 2.0, 9.0, 2.0, 6.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.012026071548461914
"[39.0, 2.0, 13.0, 2.0, 11.0, 0.0, 4.0, 0.0, 15024.0, 0.0, 50.0, 37.0]",,,,0.011451005935668945
"[30.0, 2.0, 10.0, 2.0, 0.0, 5.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.013490915298461914
"[27.0, 2.0, 10.0, 0.0, 12.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.017140865325927734
"[27.0, 0.0, 9.0, 4.0, 2.0, 1.0, 2.0, 0.0, 0.0, 1980.0, 40.0, 37.0]",,,,0.011580228805541992
"[32.0, 2.0, 13.0, 4.0, 9.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.01033639907836914
"[54.0, 2.0, 7.0, 0.0, 8.0, 4.0, 2.0, 1.0, 0.0, 0.0, 10.0, 37.0]",,,,0.01062321662902832
"[25.0, 2.0, 12.0, 4.0, 12.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 37.0]",,,,0.01020956039428711
"[31.0, 2.0, 13.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",,,,0.011158466339111328
"[49.0, 3.0, 12.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009774208068847656
"[39.0, 2.0, 5.0, 5.0, 2.0, 3.0, 4.0, 0.0, 0.0, 0.0, 35.0, 24.0]",,,,0.010346174240112305
"[25.0, 1.0, 11.0, 4.0, 10.0, 3.0, 4.0, 0.0, 0.0, 0.0, 30.0, 37.0]",,,,0.009899139404296875
"[17.0, 2.0, 7.0, 4.0, 7.0, 2.0, 4.0, 1.0, 0.0, 0.0, 20.0, 37.0]",,,,0.01101541519165039
"[56.0, 1.0, 10.0, 0.0, 3.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.017627716064453125
"[44.0, 4.0, 13.0, 0.0, 3.0, 1.0, 4.0, 1.0, 3325.0, 0.0, 40.0, 37.0]",,,,0.01945185661315918
"[27.0, 2.0, 7.0, 2.0, 11.0, 3.0, 2.0, 0.0, 0.0, 0.0, 35.0, 37.0]",,,,0.011683225631713867
"[50.0, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",,,,0.010449886322021484
"[61.0, 2.0, 9.0, 0.0, 5.0, 1.0, 2.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.01015925407409668
"[52.0, 2.0, 9.0, 4.0, 11.0, 1.0, 4.0, 1.0, 0.0, 0.0, 36.0, 37.0]",,,,0.010483980178833008
"[50.0, 1.0, 10.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009627580642700195
"[51.0, 1.0, 10.0, 2.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011989116668701172
"[46.0, 2.0, 11.0, 0.0, 11.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010505437850952148
"[34.0, 2.0, 13.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.011345148086547852
"[29.0, 4.0, 7.0, 2.0, 7.0, 5.0, 4.0, 1.0, 0.0, 0.0, 5.0, 37.0]",,,,0.00975489616394043
"[35.0, 2.0, 10.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 1579.0, 40.0, 37.0]",,,,0.010832071304321289
"[27.0, 2.0, 10.0, 2.0, 0.0, 0.0, 4.0, 0.0, 2829.0, 0.0, 40.0, 37.0]",,,,0.009737014770507812
"[65.0, 2.0, 13.0, 4.0, 3.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010092496871948242
"[20.0, 2.0, 11.0, 4.0, 4.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009389877319335938
"[42.0, 2.0, 13.0, 2.0, 3.0, 5.0, 2.0, 1.0, 0.0, 0.0, 50.0, 37.0]",,,,0.011092424392700195
"[46.0, 2.0, 12.0, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.013176202774047852
"[34.0, 2.0, 13.0, 2.0, 7.0, 0.0, 4.0, 0.0, 0.0, 0.0, 30.0, 37.0]",,,,0.010952472686767578
"[20.0, 2.0, 9.0, 4.0, 7.0, 1.0, 2.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010653257369995117
"[41.0, 4.0, 9.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.010785341262817383
"[37.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",,,,0.009697437286376953
"[30.0, 2.0, 9.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010657072067260742
"[40.0, 2.0, 9.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",,,,0.011945962905883789
"[18.0, 2.0, 3.0, 4.0, 5.0, 2.0, 4.0, 0.0, 0.0, 0.0, 30.0, 14.0]",,,,0.01395106315612793
"[55.0, 4.0, 9.0, 2.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 30.0, 37.0]",,,,0.010538578033447266
"[41.0, 4.0, 9.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.010927200317382812
"[43.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 70.0, 37.0]",,,,0.009210348129272461
"[38.0, 2.0, 13.0, 4.0, 7.0, 1.0, 4.0, 0.0, 0.0, 0.0, 48.0, 37.0]",,,,0.010955572128295898
"[47.0, 4.0, 10.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009758710861206055
"[31.0, 2.0, 11.0, 5.0, 12.0, 4.0, 2.0, 1.0, 0.0, 0.0, 32.0, 37.0]",,,,0.011260032653808594
"[25.0, 2.0, 13.0, 4.0, 9.0, 3.0, 1.0, 0.0, 0.0, 0.0, 40.0, 34.0]",,,,0.01031184196472168
"[32.0, 2.0, 10.0, 2.0, 3.0, 3.0, 4.0, 1.0, 2597.0, 0.0, 40.0, 22.0]",,,,0.01397705078125
"[32.0, 2.0, 8.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010856866836547852
"[30.0, 2.0, 16.0, 4.0, 9.0, 1.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",,,,0.011230707168579102
"[38.0, 2.0, 10.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010005950927734375
"[21.0, 2.0, 11.0, 4.0, 2.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.017340421676635742
"[26.0, 2.0, 10.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010546445846557617
"[59.0, 0.0, 9.0, 6.0, 6.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010557174682617188
"[38.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 35.0, 37.0]",,,,0.009476423263549805
"[25.0, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.015815258026123047
"[37.0, 3.0, 12.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 1887.0, 40.0, 37.0]",,,,0.0115203857421875
"[41.0, 2.0, 9.0, 2.0, 13.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010144233703613281
"[25.0, 2.0, 10.0, 4.0, 13.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 37.0]",,,,0.01180720329284668
"[34.0, 2.0, 9.0, 0.0, 6.0, 4.0, 4.0, 1.0, 0.0, 0.0, 20.0, 37.0]",,,,0.011291742324829102
"[29.0, 2.0, 13.0, 4.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.014298677444458008
"[21.0, 2.0, 9.0, 4.0, 9.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011220932006835938
"[37.0, 2.0, 13.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",,,,0.012728452682495117
"[47.0, 2.0, 9.0, 0.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010500907897949219
"[27.0, 4.0, 9.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.01034092903137207
"[32.0, 2.0, 9.0, 0.0, 6.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010434627532958984
"[18.0, 2.0, 10.0, 4.0, 11.0, 3.0, 4.0, 1.0, 0.0, 0.0, 25.0, 37.0]",,,,0.012970209121704102
"[33.0, 2.0, 14.0, 2.0, 3.0, 5.0, 4.0, 1.0, 0.0, 0.0, 50.0, 37.0]",,,,0.010391473770141602
"[46.0, 2.0, 9.0, 4.0, 12.0, 2.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009691715240478516
"[21.0, 1.0, 10.0, 4.0, 9.0, 1.0, 4.0, 0.0, 0.0, 0.0, 20.0, 37.0]",,,,0.01677846908569336
"[69.0, 2.0, 9.0, 6.0, 6.0, 4.0, 4.0, 0.0, 2538.0, 0.0, 40.0, 37.0]",,,,0.010608434677124023
"[27.0, 2.0, 10.0, 0.0, 6.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009746313095092773
"[25.0, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 25.0, 7.0]",,,,0.010457992553710938
"[36.0, 3.0, 10.0, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",,,,0.010018110275268555
"[58.0, 2.0, 10.0, 0.0, 0.0, 4.0, 2.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.01128840446472168
"[19.0, 2.0, 9.0, 4.0, 7.0, 3.0, 2.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.01160740852355957
"[54.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 29.0]",,,,0.009715795516967773
"[39.0, 2.0, 13.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",,,,0.011393547058105469
"[49.0, 0.0, 13.0, 2.0, 3.0, 0.0, 4.0, 0.0, 7298.0, 0.0, 40.0, 37.0]",,,,0.010277986526489258
"[50.0, 2.0, 14.0, 2.0, 9.0, 5.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.01107025146484375
"[30.0, 2.0, 15.0, 0.0, 11.0, 3.0, 4.0, 0.0, 0.0, 0.0, 55.0, 37.0]",,,,0.010807037353515625
"[60.0, 4.0, 9.0, 0.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.010040521621704102
"[23.0, 2.0, 13.0, 4.0, 3.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010129690170288086
"[50.0, 2.0, 13.0, 0.0, 3.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010954856872558594
"[28.0, 2.0, 12.0, 2.0, 0.0, 5.0, 2.0, 1.0, 0.0, 0.0, 35.0, 13.0]",,,,0.009397745132446289
"[20.0, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.01102900505065918
"[36.0, 2.0, 10.0, 4.0, 6.0, 4.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",,,,0.009552717208862305
"[40.0, 1.0, 9.0, 2.0, 7.0, 2.0, 4.0, 0.0, 3137.0, 0.0, 40.0, 37.0]",,,,0.010891437530517578
"[17.0, 2.0, 6.0, 4.0, 8.0, 3.0, 4.0, 0.0, 0.0, 0.0, 30.0, 37.0]",,,,0.014399528503417969
"[46.0, 0.0, 11.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.013258934020996094
"[20.0, 0.0, 10.0, 4.0, 0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 20.0, 37.0]",,,,0.010601282119750977
"[41.0, 2.0, 9.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009423017501831055
"[19.0, 2.0, 10.0, 4.0, 7.0, 3.0, 4.0, 0.0, 0.0, 0.0, 20.0, 37.0]",,,,0.011228084564208984
"[73.0, 2.0, 9.0, 0.0, 7.0, 1.0, 4.0, 1.0, 0.0, 0.0, 20.0, 37.0]",,,,0.01107168197631836
"[57.0, 2.0, 9.0, 2.0, 7.0, 0.0, 4.0, 0.0, 0.0, 0.0, 78.0, 37.0]",,,,0.011480569839477539
"[19.0, 2.0, 9.0, 4.0, 0.0, 1.0, 4.0, 0.0, 0.0, 0.0, 25.0, 37.0]",,,,0.010796785354614258
"[32.0, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 0.0, 4386.0, 0.0, 50.0, 37.0]",,,,0.01137995719909668
"[34.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 55.0, 37.0]",,,,0.011541366577148438
"[39.0, 2.0, 13.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 55.0, 37.0]",,,,0.010792970657348633
"[70.0, 2.0, 4.0, 6.0, 7.0, 1.0, 4.0, 1.0, 0.0, 0.0, 35.0, 37.0]",,,,0.011703968048095703
"[35.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010629892349243164
"[36.0, 2.0, 13.0, 2.0, 12.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.019733428955078125
"[47.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 0.0, 5178.0, 0.0, 40.0, 37.0]",,,,0.04230999946594238
"[26.0, 2.0, 9.0, 4.0, 4.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.04134702682495117
"[40.0, 2.0, 16.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",,,,0.0230255126953125
"[40.0, 2.0, 9.0, 2.0, 13.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.018575429916381836
"[48.0, 1.0, 13.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.018178701400756836
"[47.0, 2.0, 6.0, 3.0, 13.0, 1.0, 2.0, 0.0, 0.0, 0.0, 45.0, 37.0]",,,,0.017496824264526367
"[29.0, 2.0, 10.0, 4.0, 11.0, 1.0, 2.0, 0.0, 0.0, 0.0, 55.0, 26.0]",,,,0.03337597846984863
"[32.0, 4.0, 11.0, 4.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.013543844223022461
