Original_x,Optimal_x,Cost,Objective,Runtime
"[9.3, 0.43, 0.44, 1.9, 0.085, 9.0, 22.0, 0.99708, 3.28, 0.55, 9.5]","[ 4.          0.2         0.86985029  6.7         0.085       9.
 22.          0.99708     3.28        0.55        9.5       ]",10.759850291928586,10.759850291928586,0.0142993927001953
"[9.3, 0.43, 0.44, 1.9, 0.085, 9.0, 22.0, 0.99708, 3.28, 0.55, 9.5]","[ 4.          0.2         0.86985029  6.7         0.085       9.
 22.          0.99708     3.28        0.55        9.5       ]",10.759850291928586,10.759850291928586,0.0161659717559814
"[7.2, 0.62, 0.06, 2.7, 0.077, 15.0, 85.0, 0.99746, 3.51, 0.54, 9.5]","[5.29166483e+00 2.00000000e-01 1.21584438e+00 6.70000000e+00
 7.70000000e-02 1.50000000e+01 8.50000000e+01 9.97460000e-01
 3.51000000e+00 5.40000000e-01 9.50000000e+00]",7.484179548467693,7.484179548467693,0.0147867202758789
"[7.2, 0.62, 0.06, 2.5, 0.078, 17.0, 84.0, 0.99746, 3.51, 0.53, 9.7]","[4.00000000e+00 2.00000000e-01 1.16391026e+00 6.70000000e+00
 7.80000000e-02 1.70000000e+01 8.40000000e+01 9.97460000e-01
 3.51000000e+00 5.30000000e-01 9.70000000e+00]",8.923910259894943,8.923910259894943,0.0142998695373535
"[7.2, 0.62, 0.06, 2.7, 0.077, 15.0, 85.0, 0.99746, 3.51, 0.54, 9.5]","[5.29166483e+00 2.00000000e-01 1.21584438e+00 6.70000000e+00
 7.70000000e-02 1.50000000e+01 8.50000000e+01 9.97460000e-01
 3.51000000e+00 5.40000000e-01 9.50000000e+00]",7.484179548467693,7.484179548467693,0.0136780738830566
"[7.2, 0.635, 0.07, 2.6, 0.077, 16.0, 86.0, 0.99748, 3.51, 0.54, 9.7]","[4.00000000e+00 2.00000000e-01 1.14881653e+00 6.70000000e+00
 7.70000000e-02 1.60000000e+01 8.60000000e+01 9.97480000e-01
 3.51000000e+00 5.40000000e-01 9.70000000e+00]",8.813816525953852,8.813816525953852,0.0167829990386962
"[6.9, 0.56, 0.03, 1.5, 0.086, 36.0, 46.0, 0.99522, 3.53, 0.57, 10.6]","[ 4.          0.2         0.79420171  6.7         0.086      36.
 46.          0.99522     3.53        0.57       10.6       ]",9.224201710727978,9.224201710727978,0.0139007568359375
"[7.3, 0.35, 0.24, 2.0, 0.067, 28.0, 48.0, 0.99576, 3.43, 0.54, 10.0]","[ 4.76220562  0.4         0.80336125  6.7         0.067      28.
 48.          0.99576     3.43        0.54       10.        ]",7.851155633943064,7.851155633943064,0.0152554512023925
"[7.2, 0.6, 0.04, 2.5, 0.076, 18.0, 88.0, 0.99745, 3.53, 0.55, 9.5]","[4.00000000e+00 2.00000000e-01 1.21572572e+00 6.70000000e+00
 7.60000000e-02 1.80000000e+01 8.80000000e+01 9.97450000e-01
 3.53000000e+00 5.50000000e-01 9.50000000e+00]",8.97572571943506,8.97572571943506,0.0291788578033447
"[7.2, 0.6, 0.04, 2.5, 0.076, 18.0, 88.0, 0.99745, 3.53, 0.55, 9.5]","[4.00000000e+00 2.00000000e-01 1.21572572e+00 6.70000000e+00
 7.60000000e-02 1.80000000e+01 8.80000000e+01 9.97450000e-01
 3.53000000e+00 5.50000000e-01 9.50000000e+00]",8.97572571943506,8.97572571943506,0.02604341506958
"[10.7, 0.9, 0.34, 6.6, 0.1119999999999999, 23.0, 99.0, 1.00289, 3.22, 0.68, 9.3]","[ 5.29166483  0.2         0.74811828  6.7         0.112      23.
 99.          1.00289     3.22        0.68        9.3       ]",6.616453452404555,6.616453452404555,0.0148131847381591
"[7.2, 0.34, 0.24, 2.0, 0.071, 30.0, 52.0, 0.99576, 3.44, 0.58, 10.1]","[ 4.63303913  0.4         0.74124363  6.7         0.071      30.
 52.          0.99576     3.44        0.58       10.1       ]",7.828204496417575,7.828204496417575,0.0159015655517578
"[7.2, 0.66, 0.03, 2.3, 0.078, 16.0, 86.0, 0.99743, 3.53, 0.57, 9.7]","[4.00000000e+00 2.00000000e-01 1.14091703e+00 6.70000000e+00
 7.80000000e-02 1.60000000e+01 8.60000000e+01 9.97430000e-01
 3.53000000e+00 5.70000000e-01 9.70000000e+00]",9.170917034900310,9.170917034900310,0.0141282081604003
"[7.2, 0.66, 0.03, 2.3, 0.078, 16.0, 86.0, 0.99743, 3.53, 0.57, 9.7]","[4.00000000e+00 2.00000000e-01 1.14091703e+00 6.70000000e+00
 7.80000000e-02 1.60000000e+01 8.60000000e+01 9.97430000e-01
 3.53000000e+00 5.70000000e-01 9.70000000e+00]",9.170917034900310,9.170917034900310,0.0139117240905761
"[7.2, 0.63, 0.03, 2.2, 0.08, 17.0, 88.0, 0.99745, 3.53, 0.58, 9.8]","[4.00000000e+00 2.00000000e-01 1.10118258e+00 6.70000000e+00
 8.00000000e-02 1.70000000e+01 8.80000000e+01 9.97450000e-01
 3.53000000e+00 5.80000000e-01 9.80000000e+00]",9.201182582852256,9.201182582852256,0.0138661861419677
"[8.3, 1.02, 0.02, 3.4, 0.084, 6.0, 11.0, 0.99892, 3.48, 0.49, 11.0]","[ 4.          0.2         0.81321534  6.7         0.084       6.
 11.          0.99892     3.48        0.49       11.        ]",9.213215340660455,9.213215340660455,0.0153338909149169
"[9.2, 0.58, 0.2, 3.0, 0.081, 15.0, 115.0, 0.998, 3.23, 0.59, 9.5]","[4.00000000e+00 2.00000000e-01 7.21575111e-01 6.70000000e+00
 8.10000000e-02 1.50000000e+01 1.15000000e+02 9.98000000e-01
 3.23000000e+00 5.90000000e-01 9.50000000e+00]",9.801575110930682,9.801575110930682,0.0146327018737792
"[6.1, 0.56, 0.0, 2.2, 0.079, 6.0, 9.0, 0.9948, 3.59, 0.54, 11.5]","[ 6.13473032  0.2         0.73371077  6.7         0.079       6.
  9.          0.9948      3.59        0.54       11.5       ]",5.628441087893419,5.628441087893419,0.0170998573303222
"[5.3, 0.715, 0.19, 1.5, 0.161, 7.0, 62.0, 0.99395, 3.62, 0.61, 11.0]","[ 5.30776322  0.4         1.28454223  6.7         0.161       7.
 62.          0.99395     3.62        0.61       11.        ]",6.617305454416362,6.617305454416362,0.0150151252746582
"[8.4, 0.67, 0.19, 2.2, 0.093, 11.0, 75.0, 0.99736, 3.2, 0.59, 9.2]","[ 4.          0.2         0.83108316  6.7         0.093      11.
 75.          0.99736     3.2         0.59        9.2       ]",10.011083164051353,10.011083164051353,0.0139999389648437
"[6.6, 0.61, 0.01, 1.9, 0.08, 8.0, 25.0, 0.99746, 3.69, 0.73, 10.5]","[ 4.          0.2         0.92346731  6.7         0.08        8.
 25.          0.99746     3.69        0.73       10.5       ]",8.723467306238961,8.723467306238961,0.0175981521606445
"[7.4, 0.61, 0.01, 2.0, 0.074, 13.0, 38.0, 0.99748, 3.48, 0.65, 9.8]","[ 4.          0.2         0.87802179  6.7         0.074      13.
 38.          0.99748     3.48        0.65        9.8       ]",9.378021789431766,9.378021789431766,0.0134112834930419
"[7.6, 0.4, 0.29, 1.9, 0.078, 29.0, 66.0, 0.9971, 3.45, 0.59, 9.5]","[ 4.          0.2         0.97770467  6.7         0.078      29.
 66.          0.9971      3.45        0.59        9.5       ]",9.287704665118764,9.287704665118764,0.0199534893035888
"[7.4, 0.61, 0.01, 2.0, 0.074, 13.0, 38.0, 0.99748, 3.48, 0.65, 9.8]","[ 4.          0.2         0.87802179  6.7         0.074      13.
 38.          0.99748     3.48        0.65        9.8       ]",9.378021789431766,9.378021789431766,0.0131947994232177
"[6.6, 0.61, 0.01, 1.9, 0.08, 8.0, 25.0, 0.99746, 3.69, 0.73, 10.5]","[ 4.          0.2         0.92346731  6.7         0.08        8.
 25.          0.99746     3.69        0.73       10.5       ]",8.723467306238961,8.723467306238961,0.0132336616516113
"[6.2, 0.46, 0.17, 1.6, 0.073, 7.0, 11.0, 0.99425, 3.61, 0.54, 11.4]","[ 6.22754468  0.2         0.76287488  6.7         0.073       7.
 11.          0.99425     3.61        0.54       11.4       ]",5.980419563429505,5.980419563429505,0.0167903900146484
"[9.8, 0.5, 0.34, 2.3, 0.094, 10.0, 45.0, 0.99864, 3.24, 0.6, 9.7]","[ 4.          0.2         0.71826893  6.7         0.094      10.
 45.          0.99864     3.24        0.6         9.7       ]",10.87826893279809,10.87826893279809,0.0129287242889404
"[8.0, 0.59, 0.05, 2.0, 0.089, 12.0, 32.0, 0.99735, 3.36, 0.61, 10.0]","[ 5.29166483  0.2         0.7625109   6.7         0.089      12.
 32.          0.99735     3.36        0.61       10.        ]",8.510846072703986,8.510846072703986,0.0146088600158691
"[7.1, 0.56, 0.14, 1.6, 0.078, 7.0, 18.0, 0.99592, 3.27, 0.62, 9.3]","[ 4.          0.2         0.78174299  6.7         0.078       7.
 18.          0.99592     3.27        0.62        9.3       ]",9.201742988605402,9.201742988605402,0.0251657962799072
"[6.6, 0.57, 0.02, 2.1, 0.115, 6.0, 16.0, 0.99654, 3.38, 0.69, 9.5]","[ 4.          0.2         0.98784645  6.7         0.115       6.
 16.          0.99654     3.38        0.69        9.5       ]",8.537846449206783,8.537846449206783,0.0199928283691406
"[8.5, 0.66, 0.2, 2.1, 0.0969999999999999, 23.0, 113.0, 0.99733, 3.13, 0.48, 9.2]","[4.00000000e+00 2.00000000e-01 8.69496085e-01 6.70000000e+00
 9.70000000e-02 2.30000000e+01 1.13000000e+02 9.97330000e-01
 3.13000000e+00 4.80000000e-01 9.20000000e+00]",10.229496084837343,10.229496084837343,0.0159680843353271
"[6.7, 0.56, 0.09, 2.9, 0.079, 7.0, 22.0, 0.99669, 3.46, 0.61, 10.2]","[ 4.          0.2         0.82684335  6.7         0.079       7.
 22.          0.99669     3.46        0.61       10.2       ]",7.596843352451938,7.596843352451938,0.0126662254333496
"[8.5, 0.34, 0.44, 1.7, 0.079, 6.0, 12.0, 0.99605, 3.52, 0.63, 10.7]","[ 4.63303913  0.4         0.73642258  6.7         0.079       6.
 12.          0.99605     3.52        0.63       10.7       ]",9.223383445074883,9.223383445074883,0.0158727169036865
"[7.2, 0.41, 0.3, 2.1, 0.083, 35.0, 72.0, 0.997, 3.44, 0.52, 9.4]","[ 4.         0.2        1.1015795  6.7        0.083     35.
 72.         0.997      3.44       0.52       9.4      ]",8.811579499305388,8.811579499305388,0.0142955780029296
"[7.2, 0.41, 0.3, 2.1, 0.083, 35.0, 72.0, 0.997, 3.44, 0.52, 9.4]","[ 4.         0.2        1.1015795  6.7        0.083     35.
 72.         0.997      3.44       0.52       9.4      ]",8.811579499305388,8.811579499305388,0.0144195556640625
"[8.4, 0.59, 0.29, 2.6, 0.109, 31.0, 119.0, 0.99801, 3.15, 0.5, 9.1]","[4.00000000e+00 2.00000000e-01 9.32569641e-01 6.70000000e+00
 1.09000000e-01 3.10000000e+01 1.19000000e+02 9.98010000e-01
 3.15000000e+00 5.00000000e-01 9.10000000e+00]",9.532569641129079,9.532569641129079,0.013942003250122
"[7.1, 0.36, 0.3, 1.6, 0.08, 35.0, 70.0, 0.99693, 3.44, 0.5, 9.4]","[ 4.8913721   0.4         1.11531174  6.7         0.08       35.
 70.          0.99693     3.44        0.5         9.4       ]",8.163939642691570,8.163939642691570,0.0199413299560546
"[7.7, 0.39, 0.12, 1.7, 0.0969999999999999, 19.0, 27.0, 0.99596, 3.16, 0.49, 9.4]","[ 5.27887155  0.4         0.82015299  6.7         0.097      19.
 27.          0.99596     3.16        0.49        9.4       ]",8.131281443263146,8.131281443263146,0.0145773887634277
"[7.7, 0.39, 0.12, 1.7, 0.0969999999999999, 19.0, 27.0, 0.99596, 3.16, 0.49, 9.4]","[ 5.27887155  0.4         0.82015299  6.7         0.097      19.
 27.          0.99596     3.16        0.49        9.4       ]",8.131281443263146,8.131281443263146,0.0146126747131347
"[7.1, 0.34, 0.28, 2.0, 0.0819999999999999, 31.0, 68.0, 0.99694, 3.45, 0.48, 9.4]","[ 4.63303913  0.4         1.18923823  6.7         0.082      31.
 68.          0.99694     3.45        0.48        9.4       ]",8.136199099491962,8.136199099491962,0.0205788612365722
"[6.5, 0.4, 0.1, 2.0, 0.076, 30.0, 47.0, 0.99554, 3.36, 0.48, 9.4]","[ 6.50598777  0.2         1.00842576  6.7         0.076      30.
 47.          0.99554     3.36        0.48        9.4       ]",5.814413525379737,5.814413525379737,0.0146183967590332
"[7.1, 0.34, 0.28, 2.0, 0.0819999999999999, 31.0, 68.0, 0.99694, 3.45, 0.48, 9.4]","[ 4.63303913  0.4         1.18923823  6.7         0.082      31.
 68.          0.99694     3.45        0.48        9.4       ]",8.136199099491962,8.136199099491962,0.0254859924316406
"[10.0, 0.35, 0.45, 2.5, 0.092, 20.0, 88.0, 0.99918, 3.15, 0.43, 9.4]","[ 4.76220562  0.4         0.88905467  6.7         0.092      20.
 88.          0.99918     3.15        0.43        9.4       ]",9.926849050014592,9.926849050014592,0.0163185596466064
"[7.7, 1.005, 0.15, 2.1, 0.102, 11.0, 32.0, 0.99604, 3.23, 0.48, 10.0]","[ 4.          0.2         0.82351183  6.7         0.102      11.
 32.          0.99604     3.23        0.48       10.        ]",9.778511830792044,9.778511830792044,0.0162086486816406
"[7.5, 0.71, 0.0, 1.6, 0.092, 22.0, 31.0, 0.99635, 3.38, 0.58, 10.0]","[ 4.          0.2         0.81192733  6.7         0.092      22.
 31.          0.99635     3.38        0.58       10.        ]",9.921927328352773,9.921927328352773,0.0142767429351806
"[7.0, 0.5, 0.14, 1.8, 0.078, 10.0, 23.0, 0.99636, 3.53, 0.61, 10.4]","[ 4.          0.2         0.85904516  6.7         0.078      10.
 23.          0.99636     3.53        0.61       10.4       ]",8.919045157778486,8.919045157778486,0.0145883560180664
"[8.1, 0.82, 0.0, 4.1, 0.095, 5.0, 14.0, 0.99854, 3.36, 0.53, 9.6]","[ 5.29166483  0.2         1.06359067  6.7         0.095       5.
 14.          0.99854     3.36        0.53        9.6       ]",7.091925835658748,7.091925835658748,0.0223867893218994
"[8.9, 0.745, 0.18, 2.5, 0.077, 15.0, 48.0, 0.99739, 3.2, 0.47, 9.7]","[ 4.          0.2         0.74157388  6.7         0.077      15.
 48.          0.99739     3.2         0.47        9.7       ]",10.206573876437997,10.206573876437997,0.0140490531921386
"[7.3, 0.91, 0.1, 1.8, 0.074, 20.0, 56.0, 0.99672, 3.35, 0.56, 9.2]","[ 4.          0.2         0.97101635  6.7         0.074      20.
 56.          0.99672     3.35        0.56        9.2       ]",9.781016349192767,9.781016349192767,0.0217747688293457
"[7.4, 0.965, 0.0, 2.2, 0.088, 16.0, 32.0, 0.99756, 3.58, 0.67, 10.2]","[ 4.          0.2         0.94073618  6.7         0.088      16.
 32.          0.99756     3.58        0.67       10.2       ]",9.605736178508112,9.605736178508112,0.0149900913238525
"[6.9, 0.49, 0.19, 1.7, 0.079, 13.0, 26.0, 0.99547, 3.38, 0.64, 9.8]","[ 4.          0.2         0.75411499  6.7         0.079      13.
 26.          0.99547     3.38        0.64        9.8       ]",8.754114993151264,8.754114993151264,0.0128118991851806
"[7.1, 0.43, 0.17, 1.8, 0.0819999999999999, 27.0, 51.0, 0.99634, 3.49, 0.64, 10.4]","[ 4.          0.2         0.70677385  6.7         0.082      27.
 51.          0.99634     3.49        0.64       10.4       ]",8.766773845674823,8.766773845674823,0.017763614654541
"[7.1, 0.43, 0.17, 1.8, 0.0819999999999999, 27.0, 51.0, 0.99634, 3.49, 0.64, 10.4]","[ 4.          0.2         0.70677385  6.7         0.082      27.
 51.          0.99634     3.49        0.64       10.4       ]",8.766773845674823,8.766773845674823,0.0140492916107177
"[8.5, 0.46, 0.59, 1.4, 0.414, 16.0, 45.0, 0.99702, 3.03, 1.34, 9.2]","[ 4.          0.2         1.07047774  6.7         0.414      16.
 45.          0.99702     3.03        1.34        9.2       ]",10.540477738688779,10.540477738688779,0.0132997035980224
"[8.2, 0.64, 0.27, 2.0, 0.095, 5.0, 77.0, 0.99747, 3.13, 0.62, 9.1]","[ 4.          0.2         0.74200315  6.7         0.095       5.
 77.          0.99747     3.13        0.62        9.1       ]",9.812003149938578,9.812003149938578,0.0158073902130126
"[8.2, 0.64, 0.27, 2.0, 0.095, 5.0, 77.0, 0.99747, 3.13, 0.62, 9.1]","[ 5.29166483  0.2         0.74200315  6.7         0.095       5.
 77.          0.99747     3.13        0.62        9.1       ]",8.520338320391440,8.520338320391440,0.0135331153869628
"[7.6, 0.42, 0.25, 3.9, 0.104, 28.0, 90.0, 0.99784, 3.15, 0.57, 9.1]","[ 4.          0.2         0.80058209  6.7         0.104      28.
 90.          0.99784     3.15        0.57        9.1       ]",7.170582089024150,7.170582089024150,0.0143063068389892
"[7.5, 0.77, 0.2, 8.1, 0.098, 30.0, 92.0, 0.99892, 3.2, 0.58, 9.2]","[ 4.          0.2         0.79428699  8.22170647  0.098      30.
 92.          0.99892     3.2         0.58        9.2       ]",4.785993460023549,4.785993460023549,0.0178422927856445
"[7.2, 0.35, 0.26, 1.8, 0.083, 33.0, 75.0, 0.9968, 3.4, 0.58, 9.5]","[ 4.76220562  0.4         0.92482362  6.7         0.083      33.
 75.          0.9968      3.4         0.58        9.5       ]",8.052618000002477,8.052618000002477,0.0160882472991943
"[7.5, 0.77, 0.2, 8.1, 0.098, 30.0, 92.0, 0.99892, 3.2, 0.58, 9.2]","[ 4.          0.2         0.79428699  6.7         0.098      30.
 92.          0.99892     3.2         0.58        9.2       ]",6.064286987389208,6.064286987389208,0.0229058265686035
"[7.2, 0.38, 0.3, 1.8, 0.073, 31.0, 70.0, 0.99685, 3.42, 0.59, 9.5]","[ 5.14970506  0.4         0.89602927  6.7         0.073      31.
 70.          0.99685     3.42        0.59        9.5       ]",7.566324203732796,7.566324203732796,0.0145342350006103
"[7.2, 0.38, 0.3, 1.8, 0.073, 31.0, 70.0, 0.99685, 3.42, 0.59, 9.5]","[ 5.14970506  0.4         0.89602927  6.7         0.073      31.
 70.          0.99685     3.42        0.59        9.5       ]",7.566324203732796,7.566324203732796,0.0261571407318115
"[6.6, 0.725, 0.09, 5.5, 0.1169999999999999, 9.0, 17.0, 0.99655, 3.35, 0.49, 10.8]","[ 4.         0.2        0.8308505  6.7        0.117      9.
 17.         0.99655    3.35       0.49      10.8      ]",5.065850498487231,5.065850498487231,0.013580322265625
"[6.6, 0.725, 0.09, 5.5, 0.1169999999999999, 9.0, 17.0, 0.99655, 3.35, 0.49, 10.8]","[ 4.         0.2        0.8308505  6.7        0.117      9.
 17.         0.99655    3.35       0.49      10.8      ]",5.065850498487231,5.065850498487231,0.0160760879516601
"[8.6, 0.52, 0.38, 1.5, 0.096, 5.0, 18.0, 0.99666, 3.2, 0.52, 9.4]","[ 4.          0.2         0.89177738  6.7         0.096       5.
 18.          0.99666     3.2         0.52        9.4       ]",10.631777382687216,10.631777382687216,0.0137097835540771
"[8.6, 0.52, 0.38, 1.5, 0.096, 5.0, 18.0, 0.99666, 3.2, 0.52, 9.4]","[ 4.          0.2         0.89177738  6.7         0.096       5.
 18.          0.99666     3.2         0.52        9.4       ]",10.631777382687216,10.631777382687216,0.0141513347625732
"[8.1, 0.78, 0.1, 3.3, 0.09, 4.0, 13.0, 0.99855, 3.36, 0.49, 9.5]","[ 4.          0.2         1.13349375  6.7         0.09        4.
 13.          0.99855     3.36        0.49        9.5       ]",9.11349374931503,9.11349374931503,0.0140855312347412
"[6.5, 0.58, 0.0, 2.2, 0.096, 3.0, 13.0, 0.99557, 3.62, 0.62, 11.5]","[ 6.50598777  0.2         0.76471894  6.7         0.096       3.
 13.          0.99557     3.62        0.62       11.5       ]",5.650706705747064,5.650706705747064,0.0155055522918701
"[5.9, 0.19, 0.21, 1.7, 0.045, 57.0, 135.0, 0.99341, 3.32, 0.44, 9.5]","[5.94910160e+00 2.00000000e-01 7.30915695e-01 6.70000000e+00
 4.50000000e-02 5.70000000e+01 1.35000000e+02 9.93410000e-01
 3.32000000e+00 4.40000000e-01 9.50000000e+00]",5.580017292540382,5.580017292540382,0.0212860107421875
"[7.5, 0.41, 0.15, 3.7, 0.104, 29.0, 94.0, 0.99786, 3.14, 0.58, 9.1]","[ 4.          0.2         0.76657481  6.7         0.104      29.
 94.          0.99786     3.14        0.58        9.1       ]",7.326574813879270,7.326574813879270,0.0141699314117431
"[8.2, 0.51, 0.24, 2.0, 0.079, 16.0, 86.0, 0.99764, 3.34, 0.64, 9.5]","[4.00000000e+00 2.00000000e-01 7.95787817e-01 6.70000000e+00
 7.90000000e-02 1.60000000e+01 8.60000000e+01 9.97640000e-01
 3.34000000e+00 6.40000000e-01 9.50000000e+00]",9.765787817084810,9.765787817084810,0.0137319564819335
"[7.3, 0.4, 0.3, 1.7, 0.08, 33.0, 79.0, 0.9969, 3.41, 0.65, 9.5]","[ 4.          0.2         0.82072523  6.7         0.08       33.
 79.          0.9969      3.41        0.65        9.5       ]",9.020725228801916,9.020725228801916,0.0142352581024169
"[7.0, 0.22, 0.3, 1.8, 0.065, 16.0, 20.0, 0.99672, 3.61, 0.82, 10.0]","[ 5.23290025  0.28560386  0.69903527  6.7         0.065      16.
 20.          0.99672     3.61        0.82       10.        ]",7.131738874476771,7.131738874476771,0.01930832862854
"[7.8, 0.5, 0.12, 1.8, 0.178, 6.0, 21.0, 0.996, 3.28, 0.87, 9.8]","[ 5.29166483  0.2         0.7925063   6.7         0.178       6.
 21.          0.996       3.28        0.87        9.8       ]",8.380841466387844,8.380841466387844,0.0143499374389648
"[8.3, 0.6, 0.25, 2.2, 0.118, 9.0, 38.0, 0.99616, 3.15, 0.53, 9.8]","[ 4.          0.2         0.77699671  6.7         0.118       9.
 38.          0.99616     3.15        0.53        9.8       ]",9.726996714543518,9.726996714543518,0.0139579772949218
"[8.3, 0.6, 0.25, 2.2, 0.118, 9.0, 38.0, 0.99616, 3.15, 0.53, 9.8]","[ 4.          0.2         0.77699671  6.7         0.118       9.
 38.          0.99616     3.15        0.53        9.8       ]",9.726996714543518,9.726996714543518,0.0189921855926513
"[8.5, 0.44, 0.5, 1.9, 0.369, 15.0, 38.0, 0.99634, 3.01, 1.1, 9.4]","[ 4.          0.2         1.10457669  6.7         0.369      15.
 38.          0.99634     3.01        1.1         9.4       ]",10.14457668652667,10.14457668652667,0.0139875411987304
"[7.6, 0.36, 0.31, 1.7, 0.079, 26.0, 65.0, 0.99716, 3.46, 0.62, 9.5]","[ 4.8913721  0.4        0.9664713  6.7        0.079     26.
 65.         0.99716    3.46       0.62       9.5      ]",8.405099206414916,8.405099206414916,0.0152385234832763
"[7.6, 0.36, 0.31, 1.7, 0.079, 26.0, 65.0, 0.99716, 3.46, 0.62, 9.5]","[ 4.8913721  0.4        0.9664713  6.7        0.079     26.
 65.         0.99716    3.46       0.62       9.5      ]",8.405099206414916,8.405099206414916,0.0249407291412353
"[6.5, 0.88, 0.03, 5.6, 0.079, 23.0, 47.0, 0.99572, 3.58, 0.5, 11.2]","[ 6.50598777  0.2         0.81333049  6.7         0.079      23.
 47.          0.99572     3.58        0.5        11.2       ]",2.569318259356608,2.569318259356608,0.0172121524810791
"[6.8, 0.66, 0.07, 1.6, 0.07, 16.0, 61.0, 0.99572, 3.29, 0.6, 9.3]","[ 4.          0.2         0.78170316  6.7         0.07       16.
 61.          0.99572     3.29        0.6         9.3       ]",9.071703161100256,9.071703161100256,0.0142571926116943
"[8.8, 0.955, 0.05, 1.8, 0.075, 5.0, 19.0, 0.99616, 3.3, 0.44, 9.6]","[ 4.          0.2         1.00219184  6.7         0.075       5.
 19.          0.99616     3.3         0.44        9.6       ]",11.407191836999513,11.407191836999513,0.0169672966003417
"[6.5, 0.885, 0.0, 2.3, 0.166, 6.0, 12.0, 0.99551, 3.56, 0.51, 10.8]","[ 6.50598777  0.2         1.40938163  6.7         0.166       6.
 12.          0.99551     3.56        0.51       10.8       ]",6.500369394916341,6.500369394916341,0.0248365402221679
"[6.4, 0.885, 0.0, 2.3, 0.166, 6.0, 12.0, 0.99551, 3.56, 0.51, 10.8]","[ 6.41317341  0.2         1.40938163  6.7         0.166       6.
 12.          0.99551     3.56        0.51       10.8       ]",6.507555033144516,6.507555033144516,0.0163595676422119
"[7.0, 0.745, 0.12, 1.8, 0.114, 15.0, 64.0, 0.99588, 3.22, 0.59, 9.5]","[ 4.          0.2         0.85772118  6.7         0.114      15.
 64.          0.99588     3.22        0.59        9.5       ]",9.182721178172336,9.182721178172336,0.0154778957366943
"[6.2, 0.43, 0.22, 1.8, 0.078, 21.0, 56.0, 0.99633, 3.52, 0.6, 9.5]","[ 6.22754468  0.2         1.10741146  6.7         0.078      21.
 56.          0.99633     3.52        0.6         9.5       ]",6.044956142894884,6.044956142894884,0.0165231227874755
"[9.9, 0.74, 0.19, 5.8, 0.111, 33.0, 76.0, 0.99878, 3.14, 0.55, 9.4]","[ 4.          0.2         0.72775528  6.7         0.111      33.
 76.          0.99878     3.14        0.55        9.4       ]",7.877755282041908,7.877755282041908,0.013016939163208
"[6.6, 0.44, 0.15, 2.1, 0.076, 22.0, 53.0, 0.9957, 3.32, 0.62, 9.3]","[ 4.          0.2         0.80108412  6.7         0.076      22.
 53.          0.9957      3.32        0.62        9.3       ]",8.091084123205791,8.091084123205791,0.0132646560668945
"[8.1, 0.53, 0.22, 2.2, 0.078, 33.0, 89.0, 0.99678, 3.26, 0.46, 9.6]","[4.00000000e+00 2.00000000e-01 8.29159442e-01 6.70000000e+00
 7.80000000e-02 3.30000000e+01 8.90000000e+01 9.96780000e-01
 3.26000000e+00 4.60000000e-01 9.60000000e+00]",9.539159441521732,9.539159441521732,0.0194382667541503
"[9.2, 0.46, 0.23, 2.6, 0.091, 18.0, 77.0, 0.99922, 3.15, 0.51, 9.4]","[ 4.          0.2         0.76637017  6.7         0.091      18.
 77.          0.99922     3.15        0.51        9.4       ]",10.096370173168468,10.096370173168468,0.0134506225585937
"[7.6, 0.43, 0.29, 2.1, 0.075, 19.0, 66.0, 0.99718, 3.4, 0.64, 9.5]","[ 4.          0.2         0.84975605  6.7         0.075      19.
 66.          0.99718     3.4         0.64        9.5       ]",8.989756050819891,8.989756050819891,0.0198161602020263
"[7.6, 0.43, 0.29, 2.1, 0.075, 19.0, 66.0, 0.99718, 3.4, 0.64, 9.5]","[ 4.          0.2         0.84975605  6.7         0.075      19.
 66.          0.99718     3.4         0.64        9.5       ]",8.989756050819891,8.989756050819891,0.0139870643615722
"[10.2, 0.23, 0.37, 2.2, 0.057, 14.0, 36.0, 0.99614, 3.23, 0.49, 9.3]","[ 4.          0.35808079  0.78066111  6.7         0.057      14.
 36.          0.99614     3.23        0.49        9.3       ]",11.238741904022628,11.238741904022628,0.015247106552124
"[8.1, 0.73, 0.0, 2.5, 0.081, 12.0, 24.0, 0.99798, 3.38, 0.46, 9.6]","[ 4.         0.2        1.1022696  6.7        0.081     12.
 24.         0.99798    3.38       0.46       9.6      ]",9.932269597231705,9.932269597231705,0.018805980682373
"[7.5, 0.61, 0.2, 1.7, 0.076, 36.0, 60.0, 0.99494, 3.1, 0.4, 9.3]","[ 4.          0.2         0.72074859  6.7         0.076      36.
 60.          0.99494     3.1         0.4         9.3       ]",9.430748594165832,9.430748594165832,0.0145676136016845
"[8.3, 0.56, 0.22, 2.4, 0.0819999999999999, 10.0, 86.0, 0.9983, 3.37, 0.62, 9.5]","[5.29166483e+00 2.00000000e-01 9.16573314e-01 6.70000000e+00
 8.20000000e-02 1.00000000e+01 8.60000000e+01 9.98300000e-01
 3.37000000e+00 6.20000000e-01 9.50000000e+00]",8.364908484414471,8.364908484414471,0.0173175334930419
"[7.1, 0.72, 0.0, 1.8, 0.123, 6.0, 14.0, 0.99627, 3.45, 0.58, 9.8]","[ 4.          0.2         1.21471089  6.7         0.123       6.
 14.          0.99627     3.45        0.58        9.8       ]",9.73471088903224,9.73471088903224,0.0133817195892333
