"[7.1, 0.48, 0.28, 2.8, 0.068, 6.0, 16.0, 0.99682, 3.24, 0.53, 10.3]","['6.7', '0.2', '0.55', '6.7', '0.068', '6', '16', '0.99682', '3.24', '0.53', '10.3']",4.85,4.85,0.05399322509765625
"[7.1, 0.46, 0.14, 2.8, 0.076, 15.0, 37.0, 0.99624, 3.36, 0.49, 10.7]","['4', '0.2', '0.55', '6.7', '0.076', '15', '37', '0.99624', '3.36', '0.49', '10.7']",7.67,7.67,0.06550121307373047
"[7.1, 0.46, 0.14, 2.8, 0.076, 15.0, 37.0, 0.99624, 3.36, 0.49, 10.7]","['4', '0.2', '0.55', '6.7', '0.076', '15', '37', '0.99624', '3.36', '0.49', '10.7']",7.67,7.67,0.039252281188964844
"[5.9, 0.61, 0.08, 2.1, 0.071, 16.0, 24.0, 0.99376, 3.56, 0.77, 11.1]","['6.090266324379333?', '0.4', '0.55', '6.7', '0.071', '16', '24', '0.99376', '3.56', '0.77', '11.1']",5.470266324379333?,5.470266324379333?,0.051642656326293945
"[7.5, 0.685, 0.07, 2.5, 0.0579999999999999, 5.0, 9.0, 0.99632, 3.38, 0.55, 10.9]","['6.7', '0.4', '0.55', '6.7', '0.057999999999999?', '5', '9', '0.99632', '3.38', '0.55', '10.9']",5.765,5.765,0.04432225227355957
"[5.9, 0.61, 0.08, 2.1, 0.071, 16.0, 24.0, 0.99376, 3.56, 0.77, 11.1]","['6.090266324379333?', '0.4', '0.55', '6.7', '0.071', '16', '24', '0.99376', '3.56', '0.77', '11.1']",5.470266324379333?,5.470266324379333?,0.05480337142944336
"[10.4, 0.44, 0.42, 1.5, 0.145, 34.0, 48.0, 0.99832, 3.38, 0.86, 9.9]","['4', '0.2', '0.55', '6.7', '0.145', '34', '48', '0.99832', '3.38', '0.86', '9.9']",11.97,11.97,0.03865242004394531
"[11.6, 0.47, 0.44, 1.6, 0.147, 36.0, 51.0, 0.99836, 3.38, 0.86, 9.9]","['4', '0.2', '0.55', '6.7', '0.147', '36', '51', '0.99836', '3.38', '0.86', '9.9']",13.08,13.08,0.022872209548950195
"[8.8, 0.685, 0.26, 1.6, 0.088, 16.0, 23.0, 0.99694, 3.32, 0.47, 9.4]",,,,0.03155851364135742
"[7.6, 0.665, 0.1, 1.5, 0.066, 27.0, 55.0, 0.99655, 3.39, 0.51, 9.3]",,,,0.02715754508972168
"[6.0, 0.5, 0.04, 2.2, 0.092, 13.0, 26.0, 0.99647, 3.46, 0.47, 10.0]",,,,0.029827356338500977
"[6.6, 0.66, 0.0, 3.0, 0.115, 21.0, 31.0, 0.99629, 3.45, 0.63, 10.3]",,,,0.025735855102539062
"[7.1, 0.685, 0.35, 2.0, 0.088, 9.0, 92.0, 0.9963, 3.28, 0.62, 9.4]",,,,0.03560686111450195
"[6.4, 0.64, 0.21, 1.8, 0.081, 14.0, 31.0, 0.99689, 3.59, 0.66, 9.8]",,,,0.016353607177734375
"[6.4, 0.64, 0.21, 1.8, 0.081, 14.0, 31.0, 0.99689, 3.59, 0.66, 9.8]",,,,0.018496990203857422
"[7.4, 0.68, 0.16, 1.8, 0.078, 12.0, 39.0, 0.9977, 3.5, 0.7, 9.9]",,,,0.015490055084228516
"[6.4, 0.64, 0.21, 1.8, 0.081, 14.0, 31.0, 0.99689, 3.59, 0.66, 9.8]",,,,0.021046876907348633
"[6.4, 0.63, 0.21, 1.6, 0.08, 12.0, 32.0, 0.99689, 3.58, 0.66, 9.8]",,,,0.0238344669342041
"[9.3, 0.43, 0.44, 1.9, 0.085, 9.0, 22.0, 0.99708, 3.28, 0.55, 9.5]",,,,0.015367984771728516
"[9.3, 0.43, 0.44, 1.9, 0.085, 9.0, 22.0, 0.99708, 3.28, 0.55, 9.5]",,,,0.015915632247924805
"[7.6, 0.735, 0.02, 2.5, 0.071, 10.0, 14.0, 0.99538, 3.51, 0.71, 11.7]","['6.7', '0.4', '0.3', '6.7', '0.071', '10', '14', '0.99538', '3.51', '0.71', '11.7']",5.715,5.715,0.020228147506713867
"[7.2, 0.62, 0.06, 2.7, 0.077, 15.0, 85.0, 0.99746, 3.51, 0.54, 9.5]",,,,0.016150951385498047
"[7.5, 0.42, 0.32, 2.7, 0.067, 7.0, 25.0, 0.99628, 3.24, 0.44, 10.4]","['4.775269133350216?', '0.2', '0.55', '6.7', '0.067', '7', '25', '0.99628', '3.24', '0.44', '10.4']",7.174730866649783?,7.174730866649783?,0.050876617431640625
"[7.2, 0.62, 0.06, 2.5, 0.078, 17.0, 84.0, 0.99746, 3.51, 0.53, 9.7]",,,,0.032529354095458984
"[7.2, 0.62, 0.06, 2.7, 0.077, 15.0, 85.0, 0.99746, 3.51, 0.54, 9.5]",,,,0.05475115776062012
"[7.2, 0.635, 0.07, 2.6, 0.077, 16.0, 86.0, 0.99748, 3.51, 0.54, 9.7]",,,,0.030979633331298828
"[7.6, 0.63, 0.03, 2.0, 0.08, 27.0, 43.0, 0.99578, 3.44, 0.64, 10.9]","['6.7', '0.4', '0.55', '6.7', '0.08', '27', '43', '0.99578', '3.44', '0.64', '10.9']",6.35,6.35,0.06849145889282227
"[7.7, 0.715, 0.01, 2.1, 0.064, 31.0, 43.0, 0.99371, 3.41, 0.57, 11.8]","['6.7', '0.4', '0.3', '6.7', '0.064', '31', '43', '0.99371', '3.41', '0.57', '11.8']",6.205,6.205,0.04709196090698242
"[6.9, 0.56, 0.03, 1.5, 0.086, 36.0, 46.0, 0.99522, 3.53, 0.57, 10.6]",,,,0.023774385452270508
"[7.3, 0.35, 0.24, 2.0, 0.067, 28.0, 48.0, 0.99576, 3.43, 0.54, 10.0]",,,,0.021618127822875977
"[7.1, 0.47, 0.0, 2.2, 0.067, 7.0, 14.0, 0.99517, 3.4, 0.58, 10.9]","['6.7', '0.2', '0.55', '6.7', '0.067', '7', '14', '0.99517', '3.4', '0.58', '10.9']",5.72,5.72,0.03654956817626953
"[7.7, 0.715, 0.01, 2.1, 0.064, 31.0, 43.0, 0.99371, 3.41, 0.57, 11.8]","['6.7', '0.4', '0.3', '6.7', '0.064', '31', '43', '0.99371', '3.41', '0.57', '11.8']",6.205,6.205,0.019168853759765625
"[8.8, 0.61, 0.19, 4.0, 0.094, 30.0, 69.0, 0.99787, 3.22, 0.5, 10.0]","['4.204579405724331?', '0.2', '0.55', '6.7', '0.094', '30', '69', '0.99787', '3.22', '0.5', '10']",8.065420594275668?,8.065420594275668?,0.022566556930541992
"[7.2, 0.6, 0.04, 2.5, 0.076, 18.0, 88.0, 0.99745, 3.53, 0.55, 9.5]",,,,0.014102697372436523
"[9.2, 0.56, 0.18, 1.6, 0.078, 10.0, 21.0, 0.99576, 3.15, 0.49, 9.9]","['4', '0.2', '0.55', '6.7', '0.078', '10', '21', '0.99576', '3.15', '0.49', '9.9']",11.03,11.03,0.02285933494567871
"[7.6, 0.715, 0.0, 2.1, 0.068, 30.0, 35.0, 0.99533, 3.48, 0.65, 11.4]","['6.7', '0.4', '0.55', '6.7', '0.068', '30', '35', '0.99533', '3.48', '0.65', '11.4']",6.365,6.365,0.02108931541442871
"[7.2, 0.6, 0.04, 2.5, 0.076, 18.0, 88.0, 0.99745, 3.53, 0.55, 9.5]",,,,0.01657414436340332
"[8.8, 0.61, 0.19, 4.0, 0.094, 30.0, 69.0, 0.99787, 3.22, 0.5, 10.0]","['4.204579405724331?', '0.2', '0.55', '6.7', '0.094', '30', '69', '0.99787', '3.22', '0.5', '10']",8.065420594275668?,8.065420594275668?,0.020347118377685547
"[8.9, 0.75, 0.14, 2.5, 0.086, 9.0, 30.0, 0.99824, 3.34, 0.64, 10.5]","['6.7', '0.233102521759347?', '0.55', '6.7', '0.086', '9', '30', '0.99824', '3.34', '0.64', '10.5']",7.326897478240652?,7.326897478240652?,0.022219419479370117
"[9.0, 0.8, 0.12, 2.4, 0.083, 8.0, 28.0, 0.99836, 3.33, 0.65, 10.4]","['6.7', '0.2', '0.55', '6.7', '0.083', '8', '28', '0.99836', '3.33', '0.65', '10.4']",7.63,7.63,0.04813742637634277
"[6.8, 0.57, 0.0, 2.5, 0.072, 32.0, 64.0, 0.99491, 3.43, 0.56, 11.2]","['6.7', '0.4', '0.55', '6.7', '0.072', '32', '64', '0.99491', '3.43', '0.56', '11.2']",5.02,5.02,0.02468419075012207
"[10.7, 0.9, 0.34, 6.6, 0.1119999999999999, 23.0, 99.0, 1.00289, 3.22, 0.68, 9.3]",,,,0.017613887786865234
"[7.2, 0.34, 0.24, 2.0, 0.071, 30.0, 52.0, 0.99576, 3.44, 0.58, 10.1]",,,,0.019072294235229492
"[7.2, 0.66, 0.03, 2.3, 0.078, 16.0, 86.0, 0.99743, 3.53, 0.57, 9.7]",,,,0.015252828598022461
"[10.1, 0.45, 0.23, 1.9, 0.0819999999999999, 10.0, 18.0, 0.99774, 3.22, 0.65, 9.3]","['4', '0.2', '0.55', '6.7', '0.081999999999999?', '10', '18', '0.99774', '3.22', '0.65', '9.3']",11.47,11.47,0.021181583404541016
"[7.2, 0.66, 0.03, 2.3, 0.078, 16.0, 86.0, 0.99743, 3.53, 0.57, 9.7]",,,,0.014345645904541016
"[7.2, 0.63, 0.03, 2.2, 0.08, 17.0, 88.0, 0.99745, 3.53, 0.58, 9.8]",,,,0.014529943466186523
"[7.1, 0.59, 0.01, 2.3, 0.08, 27.0, 43.0, 0.9955, 3.42, 0.58, 10.7]","['4', '0.2', '0.55', '6.7', '0.08', '27', '43', '0.9955', '3.42', '0.58', '10.7']",8.43,8.43,0.035935163497924805
"[7.1, 0.59, 0.01, 2.3, 0.08, 27.0, 43.0, 0.9955, 3.42, 0.58, 10.7]","['4', '0.2', '0.55', '6.7', '0.08', '27', '43', '0.9955', '3.42', '0.58', '10.7']",8.43,8.43,0.02041459083557129
"[8.3, 1.02, 0.02, 3.4, 0.084, 6.0, 11.0, 0.99892, 3.48, 0.49, 11.0]",,,,0.01605057716369629
"[7.4, 0.635, 0.1, 2.4, 0.08, 16.0, 33.0, 0.99736, 3.58, 0.69, 10.8]","['4', '0.2', '0.55', '6.7', '0.08', '16', '33', '0.99736', '3.58', '0.69', '10.8']",8.585,8.585,0.031152725219726562
"[7.4, 0.635, 0.1, 2.4, 0.08, 16.0, 33.0, 0.99736, 3.58, 0.69, 10.8]","['4', '0.2', '0.55', '6.7', '0.08', '16', '33', '0.99736', '3.58', '0.69', '10.8']",8.585,8.585,0.02190232276916504
"[6.8, 0.59, 0.06, 6.0, 0.06, 11.0, 18.0, 0.9962, 3.41, 0.59, 10.8]","['6.7', '0.4', '0.55', '6.7', '0.06', '11', '18', '0.9962', '3.41', '0.59', '10.8']",1.48,1.48,0.03278541564941406
"[6.8, 0.59, 0.06, 6.0, 0.06, 11.0, 18.0, 0.9962, 3.41, 0.59, 10.8]","['6.7', '0.4', '0.55', '6.7', '0.06', '11', '18', '0.9962', '3.41', '0.59', '10.8']",1.48,1.48,0.04649019241333008
"[9.2, 0.58, 0.2, 3.0, 0.081, 15.0, 115.0, 0.998, 3.23, 0.59, 9.5]",,,,0.049890756607055664
"[7.2, 0.54, 0.27, 2.6, 0.084, 12.0, 78.0, 0.9964, 3.39, 0.71, 11.0]","['6.7', '0.4', '0.55', '6.7', '0.084', '12', '78', '0.9964', '3.39', '0.71', '11']",5.02,5.02,0.06482243537902832
"[6.1, 0.56, 0.0, 2.2, 0.079, 6.0, 9.0, 0.9948, 3.59, 0.54, 11.5]",,,,0.016861915588378906
"[7.4, 0.52, 0.13, 2.4, 0.078, 34.0, 61.0, 0.99528, 3.43, 0.59, 10.8]","['6.7', '0.2', '0.55', '6.7', '0.078', '34', '61', '0.99528', '3.43', '0.59', '10.8']",5.74,5.74,0.04818558692932129
"[9.1, 0.28, 0.46, 9.0, 0.114, 3.0, 9.0, 0.99901, 3.18, 0.6, 10.9]","['6.7', '0.297082509816658?', '0.492529576215610?', '9', '0.114', '3', '9', '0.99901', '3.18', '0.6', '10.9']",2.449612086032269?,2.449612086032269?,0.0840754508972168
"[5.3, 0.715, 0.19, 1.5, 0.161, 7.0, 62.0, 0.99395, 3.62, 0.61, 11.0]",,,,0.014034032821655273
"[6.8, 0.41, 0.31, 8.8, 0.084, 26.0, 45.0, 0.99824, 3.38, 0.64, 10.1]","['4', '0.2', '0.55', '6.7', '0.084', '26', '45', '0.99824', '3.38', '0.64', '10.1']",5.35,5.35,0.022130489349365234
"[9.6, 0.41, 0.37, 2.3, 0.091, 10.0, 23.0, 0.99786, 3.24, 0.56, 10.5]","['5.163722707331154?', '0.2', '0.55', '6.7', '0.091', '10', '23', '0.99786', '3.24', '0.56', '10.5']",9.226277292668845?,9.226277292668845?,0.03456544876098633
"[6.8, 0.41, 0.31, 8.8, 0.084, 26.0, 45.0, 0.99824, 3.38, 0.64, 10.1]","['4', '0.2', '0.55', '6.7', '0.084', '26', '45', '0.99824', '3.38', '0.64', '10.1']",5.35,5.35,0.0802145004272461
"[8.4, 0.67, 0.19, 2.2, 0.093, 11.0, 75.0, 0.99736, 3.2, 0.59, 9.2]",,,,0.04552578926086426
"[6.6, 0.61, 0.01, 1.9, 0.08, 8.0, 25.0, 0.99746, 3.69, 0.73, 10.5]",,,,0.05086255073547363
"[7.4, 0.61, 0.01, 2.0, 0.074, 13.0, 38.0, 0.99748, 3.48, 0.65, 9.8]",,,,0.04853081703186035
"[7.6, 0.4, 0.29, 1.9, 0.078, 29.0, 66.0, 0.9971, 3.45, 0.59, 9.5]",,,,0.030522823333740234
"[7.4, 0.61, 0.01, 2.0, 0.074, 13.0, 38.0, 0.99748, 3.48, 0.65, 9.8]",,,,0.03152823448181152
"[6.6, 0.61, 0.01, 1.9, 0.08, 8.0, 25.0, 0.99746, 3.69, 0.73, 10.5]",,,,0.0291440486907959
"[6.2, 0.46, 0.17, 1.6, 0.073, 7.0, 11.0, 0.99425, 3.61, 0.54, 11.4]",,,,0.038271188735961914
"[10.1, 0.43, 0.4, 2.6, 0.092, 13.0, 52.0, 0.99834, 3.22, 0.64, 10.0]","['5.394219450092264?', '0.2', '0.55', '6.7', '0.092', '13', '52', '0.99834', '3.22', '0.64', '10']",9.185780549907735?,9.185780549907735?,0.07981133460998535
"[9.8, 0.5, 0.34, 2.3, 0.094, 10.0, 45.0, 0.99864, 3.24, 0.6, 9.7]",,,,0.027235031127929688
"[6.4, 0.57, 0.12, 2.3, 0.12, 25.0, 36.0, 0.99519, 3.47, 0.71, 11.3]","['6.413176784276721?', '0.4', '0.55', '6.7', '0.12', '25', '36', '0.99519', '3.47', '0.71', '11.3']",5.013176784276721?,5.013176784276721?,0.03665876388549805
"[8.0, 0.59, 0.05, 2.0, 0.089, 12.0, 32.0, 0.99735, 3.36, 0.61, 10.0]",,,,0.06038832664489746
"[7.1, 0.56, 0.14, 1.6, 0.078, 7.0, 18.0, 0.99592, 3.27, 0.62, 9.3]",,,,0.03448224067687988
"[6.6, 0.57, 0.02, 2.1, 0.115, 6.0, 16.0, 0.99654, 3.38, 0.69, 9.5]",,,,0.02967381477355957
"[8.5, 0.66, 0.2, 2.1, 0.0969999999999999, 23.0, 113.0, 0.99733, 3.13, 0.48, 9.2]",,,,0.06025409698486328
"[6.7, 0.56, 0.09, 2.9, 0.079, 7.0, 22.0, 0.99669, 3.46, 0.61, 10.2]",,,,0.0235903263092041
"[8.5, 0.34, 0.44, 1.7, 0.079, 6.0, 12.0, 0.99605, 3.52, 0.63, 10.7]",,,,0.020457744598388672
"[7.2, 0.41, 0.3, 2.1, 0.083, 35.0, 72.0, 0.997, 3.44, 0.52, 9.4]",,,,0.015782594680786133
"[7.2, 0.41, 0.3, 2.1, 0.083, 35.0, 72.0, 0.997, 3.44, 0.52, 9.4]",,,,0.03557181358337402
"[8.4, 0.59, 0.29, 2.6, 0.109, 31.0, 119.0, 0.99801, 3.15, 0.5, 9.1]",,,,0.01630258560180664
"[9.1, 0.5, 0.3, 1.9, 0.065, 8.0, 17.0, 0.99774, 3.32, 0.71, 10.5]","['6.7', '0.332916645449235?', '0.339709699698530?', '6.7', '0.065', '8', '17', '0.99774', '3.32', '0.71', '10.5']",7.406793054249295?,7.406793054249295?,0.03633475303649902
"[9.5, 0.86, 0.26, 1.9, 0.079, 13.0, 28.0, 0.99712, 3.25, 0.62, 10.0]","['6.7', '0.2', '0.55', '6.7', '0.079', '13', '28', '0.99712', '3.25', '0.62', '10']",8.55,8.55,0.025889158248901367
"[9.1, 0.5, 0.3, 1.9, 0.065, 8.0, 17.0, 0.99774, 3.32, 0.71, 10.5]","['6.7', '0.4', '0.379419399397061?', '6.7', '0.065', '8', '17', '0.99774', '3.32', '0.71', '10.5']",7.379419399397061?,7.379419399397061?,0.033692121505737305
"[7.4, 0.58, 0.0, 2.0, 0.064, 7.0, 11.0, 0.99562, 3.45, 0.58, 11.3]","['6.7', '0.4', '0.55', '6.7', '0.064', '7', '11', '0.99562', '3.45', '0.58', '11.3']",6.13,6.13,0.021954059600830078
"[7.1, 0.36, 0.3, 1.6, 0.08, 35.0, 70.0, 0.99693, 3.44, 0.5, 9.4]",,,,0.021505355834960938
"[7.7, 0.39, 0.12, 1.7, 0.0969999999999999, 19.0, 27.0, 0.99596, 3.16, 0.49, 9.4]",,,,0.01537942886352539
"[7.7, 0.39, 0.12, 1.7, 0.0969999999999999, 19.0, 27.0, 0.99596, 3.16, 0.49, 9.4]",,,,0.027603626251220703
"[7.1, 0.34, 0.28, 2.0, 0.0819999999999999, 31.0, 68.0, 0.99694, 3.45, 0.48, 9.4]",,,,0.02330923080444336
"[6.5, 0.4, 0.1, 2.0, 0.076, 30.0, 47.0, 0.99554, 3.36, 0.48, 9.4]",,,,0.04526972770690918
"[7.1, 0.34, 0.28, 2.0, 0.0819999999999999, 31.0, 68.0, 0.99694, 3.45, 0.48, 9.4]",,,,0.02413654327392578
"[10.0, 0.35, 0.45, 2.5, 0.092, 20.0, 88.0, 0.99918, 3.15, 0.43, 9.4]",,,,0.04340410232543945
"[7.7, 0.6, 0.06, 2.0, 0.079, 19.0, 41.0, 0.99697, 3.39, 0.62, 10.1]","['4', '0.2', '0.55', '6.7', '0.079', '19', '41', '0.99697', '3.39', '0.62', '10.1']",9.29,9.29,0.0514833927154541
"[5.6, 0.66, 0.0, 2.2, 0.087, 3.0, 11.0, 0.99378, 3.71, 0.63, 12.8]","['5.736860136758007?', '0.4', '0.55', '6.7', '0.087', '3', '11', '0.99378', '3.71', '0.63', '12.8']",5.446860136758007?,5.446860136758007?,0.04556012153625488
"[5.6, 0.66, 0.0, 2.2, 0.087, 3.0, 11.0, 0.99378, 3.71, 0.63, 12.8]","['5.736860136758007?', '0.4', '0.55', '6.7', '0.087', '3', '11', '0.99378', '3.71', '0.63', '12.8']",5.446860136758007?,5.446860136758007?,0.032785654067993164
"[8.9, 0.84, 0.34, 1.4, 0.05, 4.0, 10.0, 0.99554, 3.12, 0.48, 9.1]","['4', '0.2', '0.55', '6.7', '0.05', '4', '10', '0.99554', '3.12', '0.48', '9.1']",11.05,11.05,0.04301881790161133
"[8.2, 0.43, 0.29, 1.6, 0.081, 27.0, 45.0, 0.99603, 3.25, 0.54, 10.3]","['6.7', '0.2', '0.55', '6.7', '0.081', '27', '45', '0.99603', '3.25', '0.54', '10.3']",7.09,7.09,0.055196285247802734
"[8.9, 0.32, 0.31, 2.0, 0.088, 12.0, 19.0, 0.9957, 3.17, 0.55, 10.4]","['4.767875186915416?', '0.4', '0.431618384955477?', '6.7', '0.088', '12', '19', '0.9957', '3.17', '0.55', '10.4']",9.033743198040061?,9.033743198040061?,0.05457949638366699
"[7.7, 1.005, 0.15, 2.1, 0.102, 11.0, 32.0, 0.99604, 3.23, 0.48, 10.0]",,,,0.034874916076660156
"[7.5, 0.71, 0.0, 1.6, 0.092, 22.0, 31.0, 0.99635, 3.38, 0.58, 10.0]",,,,0.029959917068481445
"[8.0, 0.58, 0.16, 2.0, 0.12, 3.0, 7.0, 0.99454, 3.22, 0.58, 11.2]","['6.7', '0.4', '0.55', '6.7', '0.12', '3', '7', '0.99454', '3.22', '0.58', '11.2']",6.57,6.57,0.021683931350708008
"[7.0, 0.5, 0.14, 1.8, 0.078, 10.0, 23.0, 0.99636, 3.53, 0.61, 10.4]",,,,0.028757810592651367
"[7.0, 0.51, 0.09, 2.1, 0.062, 4.0, 9.0, 0.99584, 3.35, 0.54, 10.5]","['5.012643162867579?', '0.2', '0.55', '6.7', '0.062', '4', '9', '0.99584', '3.35', '0.54', '10.5']",7.357356837132420?,7.357356837132420?,0.025461435317993164
"[7.7, 0.58, 0.01, 1.8, 0.088, 12.0, 18.0, 0.99568, 3.32, 0.56, 10.5]","['4', '0.2', '0.55', '6.7', '0.088', '12', '18', '0.99568', '3.32', '0.56', '10.5']",9.52,9.52,0.042752742767333984
"[8.6, 0.83, 0.0, 2.8, 0.095, 17.0, 43.0, 0.99822, 3.33, 0.6, 10.4]","['4', '0.2', '0.55', '6.7', '0.095', '17', '43', '0.99822', '3.33', '0.6', '10.4']",9.68,9.68,0.021546363830566406
"[6.4, 0.795, 0.0, 2.2, 0.065, 28.0, 52.0, 0.99378, 3.49, 0.52, 11.6]","['6.505343283629015?', '0.4', '0.55', '6.7', '0.065', '28', '52', '0.99378', '3.49', '0.52', '11.6']",5.550343283629015?,5.550343283629015?,0.03851652145385742
"[7.2, 0.34, 0.21, 2.5, 0.075, 41.0, 68.0, 0.99586, 3.37, 0.54, 10.1]","['4', '0.2', '0.55', '6.7', '0.075', '41', '68', '0.99586', '3.37', '0.54', '10.1']",7.88,7.88,0.040910959243774414
"[7.7, 0.58, 0.01, 1.8, 0.088, 12.0, 18.0, 0.99568, 3.32, 0.56, 10.5]","['4', '0.2', '0.55', '6.7', '0.088', '12', '18', '0.99568', '3.32', '0.56', '10.5']",9.52,9.52,0.021681785583496094
"[7.1, 0.59, 0.0, 2.1, 0.091, 9.0, 14.0, 0.99488, 3.42, 0.55, 11.5]","['6.7', '0.2', '0.55', '6.7', '0.091', '9', '14', '0.99488', '3.42', '0.55', '11.5']",5.94,5.94,0.021506547927856445
"[7.3, 0.55, 0.01, 1.8, 0.093, 9.0, 15.0, 0.99514, 3.35, 0.58, 11.0]","['6.7', '0.2', '0.55', '6.7', '0.093', '9', '15', '0.99514', '3.35', '0.58', '11']",6.39,6.39,0.0305633544921875
"[8.1, 0.82, 0.0, 4.1, 0.095, 5.0, 14.0, 0.99854, 3.36, 0.53, 9.6]",,,,0.016080141067504883
"[7.5, 0.57, 0.08, 2.6, 0.089, 14.0, 27.0, 0.99592, 3.3, 0.59, 10.4]","['4', '0.2', '0.55', '6.7', '0.089', '14', '27', '0.99592', '3.3', '0.59', '10.4']",8.44,8.44,0.02179265022277832
"[8.9, 0.745, 0.18, 2.5, 0.077, 15.0, 48.0, 0.99739, 3.2, 0.47, 9.7]",,,,0.038364410400390625
"[7.3, 0.91, 0.1, 1.8, 0.074, 20.0, 56.0, 0.99672, 3.35, 0.56, 9.2]",,,,0.020331144332885742
"[7.4, 0.965, 0.0, 2.2, 0.088, 16.0, 32.0, 0.99756, 3.58, 0.67, 10.2]",,,,0.016558408737182617
"[6.9, 0.49, 0.19, 1.7, 0.079, 13.0, 26.0, 0.99547, 3.38, 0.64, 9.8]",,,,0.028859376907348633
"[6.9, 0.44, 0.0, 1.4, 0.07, 32.0, 38.0, 0.99438, 3.32, 0.58, 11.4]","['6.7', '0.4', '0.3', '6.7', '0.07', '32', '38', '0.99438', '3.32', '0.58', '11.4']",5.84,5.84,0.027225494384765625
"[7.6, 0.78, 0.0, 1.7, 0.076, 33.0, 45.0, 0.99612, 3.31, 0.62, 10.7]","['6.7', '0.4', '0.55', '6.7', '0.076', '33', '45', '0.99612', '3.31', '0.62', '10.7']",6.83,6.83,0.04395890235900879
"[7.1, 0.43, 0.17, 1.8, 0.0819999999999999, 27.0, 51.0, 0.99634, 3.49, 0.64, 10.4]",,,,0.03603410720825195
"[7.1, 0.43, 0.17, 1.8, 0.0819999999999999, 27.0, 51.0, 0.99634, 3.49, 0.64, 10.4]",,,,0.028504610061645508
"[8.5, 0.46, 0.59, 1.4, 0.414, 16.0, 45.0, 0.99702, 3.03, 1.34, 9.2]",,,,0.01594376564025879
"[5.6, 0.605, 0.05, 2.4, 0.073, 19.0, 25.0, 0.99258, 3.56, 0.55, 12.9]","['5.6', '0.4', '0.3', '6.7', '0.073', '19', '25', '0.99258', '3.56', '0.55', '12.9']",4.755,4.755,0.06035470962524414
"[8.2, 0.64, 0.27, 2.0, 0.095, 5.0, 77.0, 0.99747, 3.13, 0.62, 9.1]",,,,0.017886877059936523
"[8.2, 0.64, 0.27, 2.0, 0.095, 5.0, 77.0, 0.99747, 3.13, 0.62, 9.1]",,,,0.02556920051574707
"[7.6, 0.42, 0.25, 3.9, 0.104, 28.0, 90.0, 0.99784, 3.15, 0.57, 9.1]",,,,0.01723194122314453
"[8.2, 0.74, 0.09, 2.0, 0.067, 5.0, 10.0, 0.99418, 3.28, 0.57, 11.8]","['6.7', '0.4', '0.3', '6.7', '0.067', '5', '10', '0.99418', '3.28', '0.57', '11.8']",6.75,6.75,0.038651466369628906
"[7.7, 0.61, 0.18, 2.4, 0.083, 6.0, 20.0, 0.9963, 3.29, 0.6, 10.2]","['4', '0.2', '0.55', '6.7', '0.083', '6', '20', '0.9963', '3.29', '0.6', '10.2']",8.78,8.78,0.05339360237121582
"[8.0, 0.62, 0.35, 2.8, 0.086, 28.0, 52.0, 0.997, 3.31, 0.62, 10.8]","['6.7', '0.4', '0.526191137295210?', '6.7', '0.086', '28', '52', '0.997', '3.31', '0.62', '10.8']",5.596191137295210?,5.596191137295210?,0.05262637138366699
"[7.5, 0.77, 0.2, 8.1, 0.098, 30.0, 92.0, 0.99892, 3.2, 0.58, 9.2]",,,,0.03233218193054199
"[7.2, 0.35, 0.26, 1.8, 0.083, 33.0, 75.0, 0.9968, 3.4, 0.58, 9.5]",,,,0.04241776466369629
"[8.0, 0.62, 0.33, 2.7, 0.088, 16.0, 37.0, 0.9972, 3.31, 0.58, 10.7]","['6.7', '0.2', '0.55', '6.7', '0.088', '16', '37', '0.9972', '3.31', '0.58', '10.7']",5.94,5.94,0.039137840270996094
"[7.5, 0.77, 0.2, 8.1, 0.098, 30.0, 92.0, 0.99892, 3.2, 0.58, 9.2]",,,,0.015946388244628906
"[7.2, 0.38, 0.3, 1.8, 0.073, 31.0, 70.0, 0.99685, 3.42, 0.59, 9.5]",,,,0.024197816848754883
"[7.2, 0.38, 0.3, 1.8, 0.073, 31.0, 70.0, 0.99685, 3.42, 0.59, 9.5]",,,,0.03671073913574219
"[6.8, 0.48, 0.08, 1.8, 0.074, 40.0, 64.0, 0.99529, 3.12, 0.49, 9.6]","['6.7', '0.277880870098937?', '0.55', '6.7', '0.074', '40', '64', '0.99529', '3.12', '0.49', '9.6']",5.672119129901062?,5.672119129901062?,0.061714887619018555
"[7.0, 0.54, 0.09, 2.0, 0.081, 10.0, 16.0, 0.99479, 3.43, 0.59, 11.5]","['6.7', '0.4', '0.55', '6.7', '0.081', '10', '16', '0.99479', '3.43', '0.59', '11.5']",5.6,5.6,0.06689691543579102
"[6.6, 0.725, 0.09, 5.5, 0.1169999999999999, 9.0, 17.0, 0.99655, 3.35, 0.49, 10.8]",,,,0.05280280113220215
"[9.4, 0.4, 0.47, 2.5, 0.087, 6.0, 20.0, 0.99772, 3.15, 0.5, 10.5]","['6.7', '0.4', '0.549064763067104?', '6.7', '0.087', '6', '20', '0.99772', '3.15', '0.5', '10.5']",6.979064763067104?,6.979064763067104?,0.03868913650512695
"[6.6, 0.725, 0.09, 5.5, 0.1169999999999999, 9.0, 17.0, 0.99655, 3.35, 0.49, 10.8]",,,,0.032445430755615234
